"No.","Time","Source","Destination","Protocol","Length","Info"
"12443","247.475418","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=903305 Win=1634816 Len=0 TSval=1827739915 TSecr=2274463725"
"12444","247.576098","172.18.0.3","172.18.0.2","RSL","1520","unknown 84 "
"12445","247.576110","172.18.0.3","172.18.0.2","TCP","1520","51032  >  5000 [ACK] Seq=904753 Ack=1 Win=64256 Len=1448 TSval=2274463825 TSecr=1827739915"
"12446","247.576368","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=904753 Win=1637760 Len=0 TSval=1827740016 TSecr=2274463825"
"12447","247.576419","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=906201 Win=1640704 Len=0 TSval=1827740016 TSecr=2274463825"
"12448","247.676792","172.18.0.3","172.18.0.2","TCP","1520","51032  >  5000 [ACK] Seq=906201 Ack=1 Win=64256 Len=1448 TSval=2274463926 TSecr=1827740016"
"12449","247.676801","172.18.0.3","172.18.0.2","TCP","1520","[TCP Previous segment not captured] 51032  >  5000 [ACK] Seq=909097 Ack=1 Win=64256 Len=1448 TSval=2274463926 TSecr=1827740016"
"12450","247.677051","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=907649 Win=1643520 Len=0 TSval=1827740116 TSecr=2274463926"
"12451","247.677098","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 12450#1] 5000  >  51032 [ACK] Seq=1 Ack=907649 Win=1646464 Len=0 TSval=1827740116 TSecr=2274463926 SLE=909097 SRE=910545"
"12452","247.777246","172.18.0.3","172.18.0.2","TCP","1520","51032  >  5000 [ACK] Seq=910545 Ack=1 Win=64256 Len=1448 TSval=2274464026 TSecr=1827740116"
"12453","247.777257","172.18.0.3","172.18.0.2","TCP","1520","51032  >  5000 [ACK] Seq=911993 Ack=1 Win=64256 Len=1448 TSval=2274464027 TSecr=1827740116"
"12454","247.777418","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 12450#2] 5000  >  51032 [ACK] Seq=1 Ack=907649 Win=1649280 Len=0 TSval=1827740217 TSecr=2274463926 SLE=909097 SRE=911993"
"12455","247.777452","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 12450#3] 5000  >  51032 [ACK] Seq=1 Ack=907649 Win=1652224 Len=0 TSval=1827740217 TSecr=2274463926 SLE=909097 SRE=913441"
"12456","247.805943","172.18.0.3","172.18.0.2","TCP","1520","[TCP Out-Of-Order] 51032  >  5000 [ACK] Seq=907649 Ack=1 Win=64256 Len=1448 TSval=2274464055 TSecr=1827740116"
"12457","247.806188","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=913441 Win=1655168 Len=0 TSval=1827740245 TSecr=2274464055"
"12458","247.877605","172.18.0.3","172.18.0.2","TCP","1520","51032  >  5000 [ACK] Seq=913441 Ack=1 Win=64256 Len=1448 TSval=2274464127 TSecr=1827740217"
"12459","247.877758","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=914889 Win=1657984 Len=0 TSval=1827740317 TSecr=2274464127"
"12460","247.906395","172.18.0.3","172.18.0.2","TCP","1520","51032  >  5000 [ACK] Seq=914889 Ack=1 Win=64256 Len=1448 TSval=2274464156 TSecr=1827740245"
"12461","247.906669","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=916337 Win=1660928 Len=0 TSval=1827740346 TSecr=2274464156"
"12462","247.978392","172.18.0.3","172.18.0.2","TCP","1520","51032  >  5000 [ACK] Seq=916337 Ack=1 Win=64256 Len=1448 TSval=2274464227 TSecr=1827740317"
"12463","247.978615","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=917785 Win=1663872 Len=0 TSval=1827740418 TSecr=2274464227"
"12464","248.006874","172.18.0.3","172.18.0.2","TCP","1520","51032  >  5000 [ACK] Seq=917785 Ack=1 Win=64256 Len=1448 TSval=2274464256 TSecr=1827740346"
"12465","248.007095","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=919233 Win=1666688 Len=0 TSval=1827740446 TSecr=2274464256"
"12466","248.078724","172.18.0.3","172.18.0.2","TCP","1520","51032  >  5000 [ACK] Seq=919233 Ack=1 Win=64256 Len=1448 TSval=2274464328 TSecr=1827740418"
"12467","248.078732","172.18.0.3","172.18.0.2","TCP","1520","51032  >  5000 [ACK] Seq=920681 Ack=1 Win=64256 Len=1448 TSval=2274464328 TSecr=1827740418"
"12468","248.078898","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=920681 Win=1669632 Len=0 TSval=1827740518 TSecr=2274464328"
"12469","248.078922","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=922129 Win=1672448 Len=0 TSval=1827740518 TSecr=2274464328"
"12470","248.107173","172.18.0.3","172.18.0.2","TCP","1520","51032  >  5000 [ACK] Seq=922129 Ack=1 Win=64256 Len=1448 TSval=2274464357 TSecr=1827740446"
"12471","248.107293","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=923577 Win=1675392 Len=0 TSval=1827740547 TSecr=2274464357"
"12472","248.179069","172.18.0.3","172.18.0.2","TCP","1520","51032  >  5000 [ACK] Seq=923577 Ack=1 Win=64256 Len=1448 TSval=2274464428 TSecr=1827740518"
"12473","248.179081","172.18.0.3","172.18.0.2","TCP","1520","51032  >  5000 [ACK] Seq=925025 Ack=1 Win=64256 Len=1448 TSval=2274464428 TSecr=1827740518"
"12474","248.179345","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=925025 Win=1678336 Len=0 TSval=1827740619 TSecr=2274464428"
"12475","248.179386","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=926473 Win=1681152 Len=0 TSval=1827740619 TSecr=2274464428"
"12476","248.205285","172.18.0.3","172.18.0.2","TCP","72","[TCP Keep-Alive] 60092  >  5000 [ACK] Seq=119896 Ack=1 Win=64256 Len=0 TSval=2274464455 TSecr=1827739845"
"12477","248.205360","172.18.0.2","172.18.0.3","TCP","72","[TCP ZeroWindow] 5000  >  60092 [ACK] Seq=1 Ack=119897 Win=0 Len=0 TSval=1827740645 TSecr=2274463207"
"12478","248.207395","172.18.0.3","172.18.0.2","TCP","1520","51032  >  5000 [ACK] Seq=926473 Ack=1 Win=64256 Len=1448 TSval=2274464457 TSecr=1827740547"
"12479","248.207538","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=927921 Win=1684096 Len=0 TSval=1827740647 TSecr=2274464457"
"12480","248.279563","172.18.0.3","172.18.0.2","TCP","2968","51032  >  5000 [PSH, ACK] Seq=927921 Ack=1 Win=64256 Len=2896 TSval=2274464529 TSecr=1827740619"
"12481","248.279793","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=930817 Win=1689856 Len=0 TSval=1827740719 TSecr=2274464529"
"12482","248.307750","172.18.0.3","172.18.0.2","TCP","1520","[TCP Previous segment not captured] 51032  >  5000 [ACK] Seq=932265 Ack=1 Win=64256 Len=1448 TSval=2274464557 TSecr=1827740647"
"12483","248.307876","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 12481#1] 5000  >  51032 [ACK] Seq=1 Ack=930817 Win=1692800 Len=0 TSval=1827740747 TSecr=2274464529 SLE=932265 SRE=933713"
"12484","248.380681","172.18.0.3","172.18.0.2","TCP","2968","51032  >  5000 [PSH, ACK] Seq=933713 Ack=1 Win=64256 Len=2896 TSval=2274464629 TSecr=1827740719"
"12485","248.380812","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 12481#2] 5000  >  51032 [ACK] Seq=1 Ack=930817 Win=1698560 Len=0 TSval=1827740820 TSecr=2274464529 SLE=932265 SRE=936609"
"12486","248.408078","172.18.0.3","172.18.0.2","TCP","1520","[TCP Out-Of-Order] 51032  >  5000 [ACK] Seq=930817 Ack=1 Win=64256 Len=1448 TSval=2274464657 TSecr=1827740747"
"12487","248.408308","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=936609 Win=1701504 Len=0 TSval=1827740848 TSecr=2274464657"
"12488","248.481482","172.18.0.3","172.18.0.2","RSL","1520","unknown 12 "
"12489","248.481730","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=938057 Win=1704320 Len=0 TSval=1827740921 TSecr=2274464730"
"12490","248.508977","172.18.0.3","172.18.0.2","TCP","1520","51032  >  5000 [ACK] Seq=938057 Ack=1 Win=64256 Len=1448 TSval=2274464758 TSecr=1827740848"
"12491","248.509219","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=939505 Win=1707264 Len=0 TSval=1827740948 TSecr=2274464758"
"12492","248.581945","172.18.0.3","172.18.0.2","TCP","1520","51032  >  5000 [ACK] Seq=939505 Ack=1 Win=64256 Len=1448 TSval=2274464831 TSecr=1827740921"
"12493","248.581956","172.18.0.3","172.18.0.2","TCP","1520","51032  >  5000 [ACK] Seq=940953 Ack=1 Win=64256 Len=1448 TSval=2274464831 TSecr=1827740921"
"12494","248.582215","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=940953 Win=1710208 Len=0 TSval=1827741021 TSecr=2274464831"
"12495","248.582253","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=942401 Win=1713024 Len=0 TSval=1827741022 TSecr=2274464831"
"12496","248.609431","172.18.0.3","172.18.0.2","TCP","1520","51032  >  5000 [ACK] Seq=942401 Ack=1 Win=64256 Len=1448 TSval=2274464859 TSecr=1827740948"
"12497","248.609655","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=943849 Win=1715968 Len=0 TSval=1827741049 TSecr=2274464859"
"12498","248.682326","172.18.0.3","172.18.0.2","TCP","1520","51032  >  5000 [ACK] Seq=943849 Ack=1 Win=64256 Len=1448 TSval=2274464932 TSecr=1827741021"
"12499","248.682334","172.18.0.3","172.18.0.2","TCP","1520","51032  >  5000 [ACK] Seq=945297 Ack=1 Win=64256 Len=1448 TSval=2274464932 TSecr=1827741022"
"12500","248.682523","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=945297 Win=1718784 Len=0 TSval=1827741122 TSecr=2274464932"
"12501","248.682557","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=946745 Win=1721728 Len=0 TSval=1827741122 TSecr=2274464932"
"12502","248.710478","172.18.0.3","172.18.0.2","IPA","1520","IPA unknown 0xac "
"12503","248.710715","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=948193 Win=1724672 Len=0 TSval=1827741150 TSecr=2274464959"
"12504","248.783205","172.18.0.3","172.18.0.2","TCP","2968","51032  >  5000 [PSH, ACK] Seq=948193 Ack=1 Win=64256 Len=2896 TSval=2274465032 TSecr=1827741122"
"12505","248.783218","172.18.0.3","172.18.0.2","TCP","1520","51032  >  5000 [ACK] Seq=951089 Ack=1 Win=64256 Len=1448 TSval=2274465032 TSecr=1827741122"
"12506","248.783488","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=951089 Win=1730432 Len=0 TSval=1827741223 TSecr=2274465032"
"12507","248.783535","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=952537 Win=1733376 Len=0 TSval=1827741223 TSecr=2274465032"
"12508","248.811335","172.18.0.3","172.18.0.2","TCP","1520","51032  >  5000 [ACK] Seq=952537 Ack=1 Win=64256 Len=1448 TSval=2274465060 TSecr=1827741150"
"12509","248.811562","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=953985 Win=1736192 Len=0 TSval=1827741251 TSecr=2274465060"
"12510","248.883728","172.18.0.3","172.18.0.2","RSL","1520","[TCP Previous segment not captured] unknown 108 "
"12511","248.883883","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 12509#1] 5000  >  51032 [ACK] Seq=1 Ack=953985 Win=1739136 Len=0 TSval=1827741323 TSecr=2274465060 SLE=956881 SRE=958329"
"12512","248.912449","172.18.0.3","172.18.0.2","TCP","1520","51032  >  5000 [ACK] Seq=958329 Ack=1 Win=64256 Len=1448 TSval=2274465161 TSecr=1827741251"
"12513","248.912593","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 12509#2] 5000  >  51032 [ACK] Seq=1 Ack=953985 Win=1741952 Len=0 TSval=1827741352 TSecr=2274465060 SLE=956881 SRE=959777"
"12514","248.984606","172.18.0.3","172.18.0.2","TCP","1520","51032  >  5000 [ACK] Seq=959777 Ack=1 Win=64256 Len=1448 TSval=2274465233 TSecr=1827741323"
"12515","248.984757","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 12509#3] 5000  >  51032 [ACK] Seq=1 Ack=953985 Win=1744896 Len=0 TSval=1827741424 TSecr=2274465060 SLE=956881 SRE=961225"
"12516","249.012844","172.18.0.3","172.18.0.2","TCP","1520","[TCP Out-Of-Order] 51032  >  5000 [ACK] Seq=953985 Ack=1 Win=64256 Len=1448 TSval=2274465262 TSecr=1827741352"
"12517","249.013076","172.18.0.2","172.18.0.3","TCP","84","5000  >  51032 [ACK] Seq=1 Ack=955433 Win=1747840 Len=0 TSval=1827741452 TSecr=2274465262 SLE=956881 SRE=961225"
"12518","249.084954","172.18.0.3","172.18.0.2","TCP","1520","[TCP Out-Of-Order] 51032  >  5000 [ACK] Seq=955433 Ack=1 Win=64256 Len=1448 TSval=2274465334 TSecr=1827741424"
"12519","249.085156","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=961225 Win=1750656 Len=0 TSval=1827741524 TSecr=2274465334"
"12520","249.113326","172.18.0.3","172.18.0.2","TCP","1520","51032  >  5000 [ACK] Seq=961225 Ack=1 Win=64256 Len=1448 TSval=2274465363 TSecr=1827741452"
"12521","249.113607","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=962673 Win=1753600 Len=0 TSval=1827741553 TSecr=2274465363"
"12522","249.185615","172.18.0.3","172.18.0.2","TCP","1520","51032  >  5000 [ACK] Seq=962673 Ack=1 Win=64256 Len=1448 TSval=2274465435 TSecr=1827741524"
"12523","249.185850","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=964121 Win=1756544 Len=0 TSval=1827741625 TSecr=2274465435"
"12524","249.213797","172.18.0.3","172.18.0.2","TCP","1520","51032  >  5000 [ACK] Seq=964121 Ack=1 Win=64256 Len=1448 TSval=2274465463 TSecr=1827741553"
"12525","249.213808","172.18.0.3","172.18.0.2","TCP","1520","51032  >  5000 [ACK] Seq=965569 Ack=1 Win=64256 Len=1448 TSval=2274465463 TSecr=1827741553"
"12526","249.214059","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=965569 Win=1759360 Len=0 TSval=1827741653 TSecr=2274465463"
"12527","249.214101","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=967017 Win=1762304 Len=0 TSval=1827741653 TSecr=2274465463"
"12528","249.286656","172.18.0.3","172.18.0.2","TCP","1520","51032  >  5000 [ACK] Seq=967017 Ack=1 Win=64256 Len=1448 TSval=2274465535 TSecr=1827741625"
"12529","249.286897","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=968465 Win=1765120 Len=0 TSval=1827741726 TSecr=2274465535"
"12530","249.314698","172.18.0.3","172.18.0.2","TCP","1520","51032  >  5000 [ACK] Seq=968465 Ack=1 Win=64256 Len=1448 TSval=2274465563 TSecr=1827741653"
"12531","249.314710","172.18.0.3","172.18.0.2","TCP","1520","51032  >  5000 [ACK] Seq=969913 Ack=1 Win=64256 Len=1448 TSval=2274465564 TSecr=1827741653"
"12532","249.314971","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=969913 Win=1768064 Len=0 TSval=1827741754 TSecr=2274465563"
"12533","249.315008","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=971361 Win=1771008 Len=0 TSval=1827741754 TSecr=2274465564"
"12534","249.387075","172.18.0.3","172.18.0.2","TCP","1520","51032  >  5000 [ACK] Seq=971361 Ack=1 Win=64256 Len=1448 TSval=2274465636 TSecr=1827741726"
"12535","249.387289","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=972809 Win=1773824 Len=0 TSval=1827741827 TSecr=2274465636"
"12536","249.415615","172.18.0.3","172.18.0.2","TCP","1520","51032  >  5000 [ACK] Seq=972809 Ack=1 Win=64256 Len=1448 TSval=2274465664 TSecr=1827741754"
"12537","249.415627","172.18.0.3","172.18.0.2","TCP","1520","51032  >  5000 [ACK] Seq=974257 Ack=1 Win=64256 Len=1448 TSval=2274465664 TSecr=1827741754"
"12538","249.415882","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=974257 Win=1776768 Len=0 TSval=1827741855 TSecr=2274465664"
"12539","249.415920","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=975705 Win=1779712 Len=0 TSval=1827741855 TSecr=2274465664"
"12540","249.488133","172.18.0.3","172.18.0.2","TCP","2968","51032  >  5000 [PSH, ACK] Seq=975705 Ack=1 Win=64256 Len=2896 TSval=2274465737 TSecr=1827741827"
"12541","249.488352","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=978601 Win=1785472 Len=0 TSval=1827741928 TSecr=2274465737"
"12542","249.516701","172.18.0.3","172.18.0.2","TCP","1520","51032  >  5000 [ACK] Seq=978601 Ack=1 Win=64256 Len=1448 TSval=2274465765 TSecr=1827741855"
"12543","249.516713","172.18.0.3","172.18.0.2","TCP","1520","51032  >  5000 [ACK] Seq=980049 Ack=1 Win=64256 Len=1448 TSval=2274465765 TSecr=1827741855"
"12544","249.516989","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=980049 Win=1788288 Len=0 TSval=1827741956 TSecr=2274465765"
"12545","249.517029","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=981497 Win=1791232 Len=0 TSval=1827741956 TSecr=2274465765"
"12546","249.588969","172.18.0.3","172.18.0.2","TCP","2968","51032  >  5000 [PSH, ACK] Seq=981497 Ack=1 Win=64256 Len=2896 TSval=2274465838 TSecr=1827741928"
"12547","249.589203","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=984393 Win=1796992 Len=0 TSval=1827742028 TSecr=2274465838"
"12548","249.617675","172.18.0.3","172.18.0.2","TCP","1520","51032  >  5000 [ACK] Seq=984393 Ack=1 Win=64256 Len=1448 TSval=2274465866 TSecr=1827741956"
"12549","249.617687","172.18.0.3","172.18.0.2","TCP","1520","51032  >  5000 [ACK] Seq=985841 Ack=1 Win=64256 Len=1448 TSval=2274465866 TSecr=1827741956"
"12550","249.617941","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=985841 Win=1799936 Len=0 TSval=1827742057 TSecr=2274465866"
"12551","249.617979","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=987289 Win=1802880 Len=0 TSval=1827742057 TSecr=2274465866"
"12552","249.678364","172.18.0.3","172.18.0.2","TCP","72","[TCP Keep-Alive] 60092  >  5000 [ACK] Seq=119896 Ack=1 Win=64256 Len=0 TSval=2274465927 TSecr=1827740645"
"12553","249.678490","172.18.0.2","172.18.0.3","TCP","72","[TCP ZeroWindow] 5000  >  60092 [ACK] Seq=1 Ack=119897 Win=0 Len=0 TSval=1827742118 TSecr=2274463207"
"12554","249.689850","172.18.0.3","172.18.0.2","TCP","2968","51032  >  5000 [PSH, ACK] Seq=987289 Ack=1 Win=64256 Len=2896 TSval=2274465939 TSecr=1827742028"
"12555","249.690073","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=990185 Win=1808640 Len=0 TSval=1827742129 TSecr=2274465939"
"12556","249.718616","172.18.0.3","172.18.0.2","TCP","1520","51032  >  5000 [ACK] Seq=990185 Ack=1 Win=64256 Len=1448 TSval=2274465967 TSecr=1827742057"
"12557","249.718635","172.18.0.3","172.18.0.2","RSL","1520","unknown 84 "
"12558","249.719188","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=991633 Win=1811456 Len=0 TSval=1827742158 TSecr=2274465967"
"12559","249.719233","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=993081 Win=1814400 Len=0 TSval=1827742159 TSecr=2274465967"
"12560","249.790729","172.18.0.3","172.18.0.2","IPA","2968","IPA unknown 0xb3 "
"12561","249.790741","172.18.0.3","172.18.0.2","TCP","1520","51032  >  5000 [ACK] Seq=995977 Ack=1 Win=64256 Len=1448 TSval=2274466040 TSecr=1827742129"
"12562","249.791000","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=995977 Win=1820160 Len=0 TSval=1827742230 TSecr=2274466040"
"12563","249.791040","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=997425 Win=1823104 Len=0 TSval=1827742230 TSecr=2274466040"
"12564","249.819399","172.18.0.3","172.18.0.2","TCP","1520","51032  >  5000 [ACK] Seq=997425 Ack=1 Win=64256 Len=1448 TSval=2274466069 TSecr=1827742158"
"12565","249.819623","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=998873 Win=1826048 Len=0 TSval=1827742259 TSecr=2274466069"
"12566","249.891247","172.18.0.3","172.18.0.2","TCP","2968","[TCP Previous segment not captured] 51032  >  5000 [PSH, ACK] Seq=1000321 Ack=1 Win=64256 Len=2896 TSval=2274466140 TSecr=1827742230"
"12567","249.891262","172.18.0.3","172.18.0.2","RSL","1520","RELease REQuest "
"12568","249.891465","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 12565#1] 5000  >  51032 [ACK] Seq=1 Ack=998873 Win=1831808 Len=0 TSval=1827742331 TSecr=2274466069 SLE=1000321 SRE=1003217"
"12569","249.891516","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 12565#2] 5000  >  51032 [ACK] Seq=1 Ack=998873 Win=1834624 Len=0 TSval=1827742331 TSecr=2274466069 SLE=1000321 SRE=1004665"
"12570","249.919798","172.18.0.3","172.18.0.2","TCP","1520","51032  >  5000 [ACK] Seq=1004665 Ack=1 Win=64256 Len=1448 TSval=2274466169 TSecr=1827742259"
"12571","249.919961","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 12565#3] 5000  >  51032 [ACK] Seq=1 Ack=998873 Win=1837568 Len=0 TSval=1827742359 TSecr=2274466069 SLE=1000321 SRE=1006113"
"12572","249.991635","172.18.0.3","172.18.0.2","TCP","1520","[TCP Out-Of-Order] 51032  >  5000 [ACK] Seq=998873 Ack=1 Win=64256 Len=1448 TSval=2274466241 TSecr=1827742331"
"12573","249.991644","172.18.0.3","172.18.0.2","TCP","1520","51032  >  5000 [ACK] Seq=1006113 Ack=1 Win=64256 Len=1448 TSval=2274466241 TSecr=1827742331"
"12574","249.991887","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=1006113 Win=1840512 Len=0 TSval=1827742431 TSecr=2274466241"
"12575","249.991983","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=1007561 Win=1843328 Len=0 TSval=1827742431 TSecr=2274466241"
"12576","250.020182","172.18.0.3","172.18.0.2","TCP","1520","51032  >  5000 [ACK] Seq=1007561 Ack=1 Win=64256 Len=1448 TSval=2274466269 TSecr=1827742359"
"12577","250.020412","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=1009009 Win=1846272 Len=0 TSval=1827742460 TSecr=2274466269"
"12578","250.092155","172.18.0.3","172.18.0.2","TCP","1520","51032  >  5000 [ACK] Seq=1009009 Ack=1 Win=64256 Len=1448 TSval=2274466341 TSecr=1827742431"
"12579","250.092166","172.18.0.3","172.18.0.2","RSL","1520","MultiRate CODEC MOD PERformed "
"12580","250.092425","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=1010457 Win=1849216 Len=0 TSval=1827742532 TSecr=2274466341"
"12581","250.092466","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=1011905 Win=1852032 Len=0 TSval=1827742532 TSecr=2274466341"
"12582","250.120608","172.18.0.3","172.18.0.2","TCP","2968","51032  >  5000 [PSH, ACK] Seq=1011905 Ack=1 Win=64256 Len=2896 TSval=2274466370 TSecr=1827742460"
"12583","250.120810","172.18.0.2","172.18.0.3","TCP","72","5000  >  51032 [ACK] Seq=1 Ack=1014801 Win=1857792 Len=0 TSval=1827742560 TSecr=2274466370"
"12584","250.193098","172.18.0.3","172.18.0.2","TCP","1520","51032  >  5000 [ACK] Seq=1014801 Ack=1 Win=64256 Len=1448 TSval=2274466442 TSecr=1827742532"
